timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2019-09-01	A/Henan-Weidou/1320/2019_EPI1504781	0.002657	11.087532999999983	11.580769999999987	2.0681250729622813	0.004354366690127577	6.786745939755424	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Honduras/4619/2019_EPI1548755	0.012315999999999999	16.674196999999975	17.757681999999974	-3.650823722289417	0.0018626224430283486	19.891417602783815	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Hong_Kong/2669/2019_EPI1574951	0.016431	10.425887999999997	10.514404999999993	-1.3452451938324008	0.006494227431987759	10.824746891615652	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Hong_Kong/2670/2019_EPI1543096	0.016097	11.127098999999989	11.524813999999985	-1.3452451938324008	0.006362216479380863	8.638283352547818	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Hong_Kong/2671/2019_EPI1574954	0.016097	10.425887999999997	10.514404999999993	-1.3452451938324008	0.006362216479380863	10.824746891615652	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Hong_Kong/2675/2019_EPI1543106	0.016431	11.002772999999992	11.190919999999988	-1.3452451938324008	0.006494227431987759	11.750607674070725	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Hong_Kong/2678/2019_EPI1543110	0.016431	9.291730999999986	9.504313999999987	2.0681250729622813	0.0269275871605142	5.731310474473905	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/IWATE/45/2019_EPI1498255	0.006815000000000001	9.67957999999999	10.302753999999993	2.0681250729622813	0.01116861460038368	5.0707810235476005	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iasi/245418/2019_EPI1444037	0.002196	10.14173099999999	10.259483999999986	2.0681250729622813	0.0035988668616936995	8.650037725694837	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iceland/12008/2019_EPI1574971	0.012315999999999999	11.048254999999983	11.545525999999985	2.0681250729622813	0.020183808865491617	6.764191832705788	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iceland/12621/2019_EPI1574973	0.015436000000000002	10.07849399999998	10.575148999999994	2.0681250729622813	0.025296953040575568	5.771412449822384	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iceland/75/2019_11689_EPI1543129	0.010616	10.29555799999998	10.91489499999999	2.0681250729622813	0.01739780082137537	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Illinois/9361/2019_EPI1577514	0.001296	19.412468999999966	20.43826799999999	-3.650823722289417	0.00019600184200753006	23.441044266216245	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/India/Pun-19533/2019_EPI1521698	0.000106	10.147762999999987	10.301843999999985	2.0681250729622813	0.00017371579569195453	8.660148110401288	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iquique/19400/2019_EPI1440431	0.000155	15.723725999999974	16.28944199999997	2.0681250729622813	0.00025401838049295236	14.5145430177436	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iquique/21652/2019_EPI1440439	0.00023799999999999998	15.723725999999974	16.28944199999997	2.0681250729622813	0.0003900411261762752	14.5145430177436	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iquique/67262/2019_EPI1574795	0.026188	19.379751999999968	20.713509999999992	-3.650823722289417	0.003960568085257096	23.44870308982933	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iquique/7371/2019_EPI1440399	1.4000000000000001e-05	11.141691999999992	11.259470999999992	2.0681250729622813	2.2943595657427957e-05	9.649991838503524	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iran/168359/2019_EPI1478475	0.00058	11.075753999999993	11.161121999999994	2.0681250729622813	0.0009505203915220152	9.563806158025775	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Iran/168359/2019_EPI1491888	0.00058	11.075753999999993	11.161121999999994	2.0681250729622813	0.0009505203915220152	9.563806158025775	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Israel/T-804/2019_EPI1493826	1.9e-05	20.020672999999988	20.665552999999978	-1.3452451938324008	7.5096050884162505e-06	20.101998823970863	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Italy/8938/2019_EPI1501087	8e-05	10.68033099999999	10.814848999999995	2.0681250729622813	0.0001311062608995883	9.499125429708913	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Japan/9070/2019_EPI1528287	0.000608	18.07672999999998	19.21599099999999	-3.650823722289417	9.195148143563139e-05	22.310572567763536	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Japan/9505/2019_EPI1511803	0.001191	9.560406999999985	9.838709999999987	2.0681250729622813	0.001951844459142621	6.0675157157669535	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Jiangxi-Yushui/383/2019_EPI1503628	0.000414	10.425887999999997	10.514404999999993	-1.3452451938324008	0.00016363034245285934	10.824746891615652	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Jiangxi-Zhanggong/1512/2019_EPI1542486	0.014147999999999999	11.271096999999996	11.230847999999993	-1.3452451938324008	0.005591889094258584	11.764219228276211	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Jordan/10624/2019_EPI1574983	0.0016640000000000001	11.12802999999999	11.213217999999994	2.0681250729622813	0.0027270102267114367	9.627722508571786	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Jordan/20101/2019_EPI1574987	0.00021400000000000002	12.087021999999976	12.204343999999987	2.0681250729622813	0.0003507092479063988	10.625199614818909	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Jordan/30121/2019_EPI1506551	0.002758	18.90724299999997	20.09550599999998	-3.650823722289417	0.0004171088582228147	23.04167592020509	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KAGAWA/19195/2019_EPI1520119	0.001191	11.620297999999984	12.216020000000006	2.0681250729622813	0.001951844459142621	6.9954190964250555	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1833/2019_EPI1494530	3.1e-05	9.140904999999991	9.58244399999999	2.0681250729622813	5.080367609859048e-05	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1847/2019_EPI1498175	4.7e-05	10.679474999999984	11.30274099999999	2.0681250729622813	7.702492827850812e-05	6.070626973691041	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1865/2019_EPI1384034	0.000106	9.67957999999999	10.302753999999993	2.0681250729622813	0.00017371579569195453	5.0707810235476005	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1874/2019_EPI1445310	0.000277	10.29555799999998	10.91489499999999	2.0681250729622813	0.00045395542836482454	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1878/2019_EPI1444724	0.00058	11.294386999999986	11.907668000000015	2.0681250729622813	0.0009505203915220152	6.446397598255458	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1880/2019_EPI1498242	0.002559	12.627018999999988	13.297865999999987	2.0681250729622813	0.004193761520525581	8.02236425362916	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/AC1883/2019_EPI1498246	0.010081999999999999	9.140904999999991	9.58244399999999	2.0681250729622813	0.016522666529870614	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/IC18102/2019_EPI1384022	7.099999999999999e-05	9.67957999999999	10.302753999999993	2.0681250729622813	0.00011635680654838461	5.0707810235476005	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/IC18166/2019_EPI1445301	0.000414	10.140065999999978	10.582430999999994	2.0681250729622813	0.0006784749001553694	5.872318383523752	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/IC1894/2019_EPI1384014	6.7e-05	9.67957999999999	10.302753999999993	2.0681250729622813	0.00010980149350340522	5.0707810235476005	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/ZC1837/2019_EPI1542315	8e-05	10.679408999999984	11.290556999999989	2.0681250729622813	0.0001311062608995883	6.070518811025799	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/ZC1857/2019_EPI1445304	0.000414	10.10798799999998	10.582206999999995	2.0681250729622813	0.0006784749001553694	5.81974805055954	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/KANAGAWA/ZC1858/2019_EPI1445319	0.000479	10.306536999999985	10.985800999999995	2.0681250729622813	0.0007849987371362849	5.983416599204084	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Kazakhstan/105/2019_EPI1428249	3.3e-05	16.743796999999986	17.282671999999973	2.0681250729622813	5.408133262108018e-05	15.520660792514162	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Kenya/104/2019_EPI1479549	9.4e-05	18.45814799999998	19.57254499999998	-3.650823722289417	1.4216182985114063e-05	21.086826091846092	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Lebanon/318/2019_EPI1548582	0.000608	12.080105999999976	12.175494999999986	2.0681250729622813	0.0009964075828368714	10.585457937182678	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Lebanon/432/2019_EPI1548614	0.003811	18.557922999999988	19.721359999999983	-3.650823722289417	0.0005763603548539328	22.50003934415046	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Llansamlet/9638/2019_EPI1443979	0.002559	10.29555799999998	10.91489499999999	2.0681250729622813	0.004193761520525581	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Loei/174/2019_EPI1573800	0.000877	17.91921600000001	18.45478699999997	2.0681250729622813	0.0014372523851117367	16.541056610478474	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Lorraine/1629/2019_EPI1421410	0.00058	18.568691999999988	19.722100999999984	-3.650823722289417	8.771687373793783e-05	22.50178849949222	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Louisiana/38/2019_EPI1508230	0.024124	10.29555799999998	10.91489499999999	2.0681250729622813	0.03953509297427085	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/MIE/18/2019_EPI1566696	0.007663	9.67957999999999	10.302753999999993	2.0681250729622813	0.012558340965919314	5.0707810235476005	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Macau/600114/2019_EPI1360007	1.7e-05	9.67957999999999	10.302753999999993	2.0681250729622813	2.7860080441162514e-05	5.0707810235476005	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Macedonia/1430/2019_EPI1479454	0.001596	17.56986299999998	18.722113999999983	-3.650823722289417	0.00024137263876853238	21.501963933239704	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mahasarakham/51/2019_EPI1573854	8e-05	12.423517999999989	12.514233999999988	-1.3452451938324008	3.1619389845963166e-05	12.823818862523671	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Maine/26/2019_EPI1548487	0.026188	10.29555799999998	10.91489499999999	2.0681250729622813	0.04291763450548023	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Malaysia/RP0115/2018_EPI1550172	1.1e-05	20.357457999999973	21.281073999999986	2.0681250729622813	1.8027110873693394e-05	20.537103347367744	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Malaysia/RP0571/2019_EPI1550175	0.000147	12.645918999999985	12.853938999999981	2.0681250729622813	0.00024090775440299353	10.992861131066709	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mali/43/2019_EPI1546797	0.0001	11.13115799999999	11.213217999999994	2.0681250729622813	0.0001638828261244854	9.63284876337296	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Malta/53409/2019_EPI1394089	4.2e-05	16.74377899999999	17.267571999999973	2.0681250729622813	6.883078697228387e-05	15.52063129360546	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mexico/1991/2019_EPI1548191	0.0056700000000000006	17.56986299999998	18.722113999999983	-3.650823722289417	0.0008575080587829441	21.501963933239704	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Michigan/30/2019_EPI1382294	2e-05	18.68383999999997	19.880543999999993	-3.650823722289417	3.024719784066822e-06	22.433632316390106	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Michigan/382/2019_EPI1486348	0.006815000000000001	18.919161999999986	20.027321999999987	-3.650823722289417	0.0010306732664207697	22.556929542760503	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Michigan/411/2019_EPI1564137	0.002113	20.674208000000004	21.876798999999966	-3.650823722289417	0.0003195616451866597	24.431811663090546	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Minnesota/42/2019_EPI1496297	0.010081999999999999	19.150639999999985	20.38289799999999	-3.650823722289417	0.0015247612431480847	22.62104284815845	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Minnesota/44/2019_EPI1546925	0.016431	10.131368999999989	10.213230999999983	2.0681250729622813	0.0269275871605142	8.633176529025205	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Minnesota/48/2019_EPI1548495	0.025166	10.29555799999998	10.91489499999999	2.0681250729622813	0.041242752022488	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mississippi/07/2019_EPI1368570	6.3e-05	17.56986299999998	18.722113999999983	-3.650823722289417	9.527867319810488e-06	21.501963933239704	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Missouri/8777/2019_EPI1500457	0.000357	18.07672999999998	19.21599099999999	-3.650823722289417	5.399124814559277e-05	22.310572567763536	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Montana/03/2019_EPI1407752	1.3000000000000001e-05	16.223342999999975	17.295479999999987	-3.650823722289417	1.9660678596434343e-06	19.667440493157258	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Moscow/121/2019_EPI1511201	0.000667	9.140904999999991	9.58244399999999	2.0681250729622813	0.0010930984502503175	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mozambique/206/2019_EPI1495894	0.0008380000000000001	11.847826999999981	11.247404999999983	2.0681250729622813	0.0013733380829231878	8.585439628461383	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mozambique/2731/2019_EPI1496237	0.000916	10.131368999999989	10.213230999999983	2.0681250729622813	0.0015011666873002863	8.633176529025205	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Mozambique/283/2019_EPI1495823	0.000877	11.736987999999979	11.823343999999985	2.0681250729622813	0.0014372523851117367	9.99373554966875	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/NAGANO-C/25/2019_EPI1498251	0.004518	9.140904999999991	9.58244399999999	2.0681250729622813	0.00740422608430425	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/NAGANO/2291/2019_EPI1485546	0.002283	11.131146999999988	11.611819999999993	2.0681250729622813	0.003741444920422001	6.7705079011972265	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/NAGANO/2410/2019_EPI1566680	0.012612	11.596975999999987	12.250350000000005	2.0681250729622813	0.020668902030820096	6.9571983437163025	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/NIIGATA-C/37/2019_EPI1494556	0.006416	11.013106999999982	11.199764999999987	2.0681250729622813	0.010514722124146983	7.2232875796224905	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Nebraska/8615/2019_EPI1499999	9.4e-05	18.68383999999997	19.880543999999993	-3.650823722289417	1.4216182985114063e-05	22.433632316390106	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Nepal/19FL1376/2019_EPI1484992	0.000173	11.130325999999995	11.271902999999991	2.0681250729622813	0.0002835172891953597	9.653255386575717	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Nepal/19FL1496/2019_EPI1484994	0.00023799999999999998	10.147762999999987	10.301843999999985	2.0681250729622813	0.0003900411261762752	8.660148110401288	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/00626/2019_EPI1393744	0.00023799999999999998	13.591374999999989	14.212067999999984	2.0681250729622813	0.0003900411261762752	9.57290337766013	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/00876/2019_EPI1413640	0.000766	13.027407999999987	13.167899999999989	2.0681250729622813	0.001255342448113558	11.480864347263129	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/00881/2019_EPI1413650	0.000637	15.95064399999998	16.441699999999983	2.0681250729622813	0.0010439336024129719	11.580124722833425	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/01133/2019_EPI1431652	0.000801	13.166539999999985	13.826291999999977	2.0681250729622813	0.001312701437257128	8.236982092987178	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/01203/2019_EPI1436620	0.001732	10.861170999999985	11.114974999999987	2.0681250729622813	0.0028384505484760868	7.047355262106968	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/01268/2019_EPI1436641	0.0030789999999999997	24.47537099999997	25.126156999999967	2.0681250729622813	0.005045952216372904	23.375429500957527	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Netherlands/01387/2019_EPI1520177	0.015436000000000002	18.323735999999982	19.137089999999983	2.0681250729622813	0.025296953040575568	14.113356773668945	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/New_Hampshire/08/2019_EPI1368047	6.7e-05	17.56986299999998	18.722113999999983	-3.650823722289417	1.0132811276623853e-05	21.501963933239704	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/New_Mexico/16/2019_EPI1396003	0.000292	18.898587999999986	20.01806699999999	-3.650823722289417	4.41609088473756e-05	22.52230270545289	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Newcastle/11/2019_EPI1387478	2.8999999999999997e-05	11.09165799999999	11.191049999999995	2.0681250729622813	4.7526019576100756e-05	9.56834001968841	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Newcastle/14/2019_EPI1387394	2.4e-05	9.852454999999994	9.317086999999992	2.0681250729622813	3.9331878269876496e-05	6.591131902966126	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Newcastle/51/2019_EPI1435974	0.000766	18.68383999999997	19.880543999999993	-3.650823722289417	0.00011584676772975928	22.433632316390106	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Newcastle/610/2019_EPI1387490	3.1e-05	10.881833999999987	11.050483999999987	2.0681250729622813	5.080367609859048e-05	7.08121837046907	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Niger/6691/2019_EPI1486586	0.00021400000000000002	17.69103099999997	18.43571899999998	2.0681250729622813	0.0003507092479063988	18.099516959643918	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Nord_Pas_de_Calais/1803/2019_EPI1582669	0.001141	10.976684999999996	11.42703999999998	2.0681250729622813	0.0018699030460803785	9.137269841100888	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Nordrhein-Westfalen/134/2019_EPI1440668	0.002559	9.140904999999991	9.58244399999999	2.0681250729622813	0.004193761520525581	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Nordrhein-Westfalen/22/2019_EPI1378249	6.3e-05	19.18570399999997	20.331300999999996	-3.650823722289417	9.527867319810488e-06	22.87946249299598	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/OSAKA/70/2019_EPI1443533	0.00021400000000000002	10.648268999999985	11.302706999999991	2.0681250729622813	0.0003507092479063988	6.019485698970635	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Oman/2163/2019_EPI1438871	0.000277	9.852454999999994	9.317086999999992	2.0681250729622813	0.00045395542836482454	6.591131902966126	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/1065/2019_EPI1439272	0.00011200000000000001	9.852454999999994	9.317086999999992	2.0681250729622813	0.00018354876525942366	6.591131902966126	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/1213/2019_EPI1439264	0.000125	9.852454999999994	9.317086999999992	2.0681250729622813	0.00020485353265560673	6.591131902966126	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/185/2019_EPI1422406	2.2e-05	9.852454999999994	9.317086999999992	2.0681250729622813	3.605422174738679e-05	6.591131902966126	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/490/2019_EPI1408809	4.7e-05	11.127348999999992	11.211181999999994	2.0681250729622813	7.702492827850812e-05	9.626606466525876	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/490/2019_EPI1438043	4.7e-05	11.127348999999992	11.211181999999994	2.0681250729622813	7.702492827850812e-05	9.626606466525876	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/959/2019_EPI1439288	9.4e-05	11.131085999999991	11.204471999999994	2.0681250729622813	0.00015404985655701625	9.632866202188826	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pakistan/984/2019_EPI1479177	9.4e-05	12.12714999999998	12.211037999999988	2.0681250729622813	0.00015404985655701625	10.626298366812769	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Palestine/10/2019_EPI1436532	3.7e-05	9.187473999999987	9.324025000000004	2.0681250729622813	6.063664566605959e-05	7.724984619738089	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Paris/105/2019_EPI1351714	1.9e-05	10.131858999999992	10.271915999999985	2.0681250729622813	3.113773696365223e-05	8.65561424873865	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Pays_de_Loire/1864/2019_EPI1582688	0.00147	11.138757999999992	11.24148299999999	2.0681250729622813	0.002409077544029935	9.645183516385032	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Perth/5/2019_EPI1387385	2e-05	12.74185799999998	12.568061999999976	2.0681250729622813	3.277656522489708e-05	9.510684689951571	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Rabat/352/2019_EPI1436536	1.7e-05	17.12993199999997	17.741626999999973	-1.3452451938324008	6.719120342267172e-06	17.34936439165911	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Rancagua/40889/2019_EPI1548723	0.004369	17.942628999999975	19.041789999999974	-1.3452451938324008	0.001726813927962663	21.55620744020882	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Rheinland-Pfalz/34/2019_EPI1449577	0.000357	10.14173099999999	10.259483999999986	2.0681250729622813	0.0005850616892644128	8.650037725694837	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Rhode_Island/14/2019_EPI1438242	0.00033999999999999997	9.140904999999991	9.58244399999999	2.0681250729622813	0.0005572016088232503	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/SAPPORO/48/2019_EPI1566706	0.012912	10.847453999999987	11.34140399999999	2.0681250729622813	0.021160550509193552	6.717230080177583	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Saint-Petersburg/RII-4545S/2019_EPI1489993	0.00343	10.845500000000001	10.317073999999979	2.0681250729622813	0.005621180936069849	7.579887313970718	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Santiago/21659/2019_EPI1440446	0.00045700000000000005	9.187473999999987	9.324025000000004	2.0681250729622813	0.0007489445153888982	7.724984619738089	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Sao_Paulo/1856758-IAL/2019_EPI1529358	0.014147999999999999	18.96777799999997	20.16957899999999	-3.650823722289417	0.00213968677524887	22.681294051584764	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Shandong-Mudan/1181/2019_EPI1380721	0.000139	16.223342999999975	17.295479999999987	-3.650823722289417	2.1021802499264412e-05	19.667440493157258	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Shandong-Rencheng/1401/2019_EPI1380775	0.000139	9.943386999999984	10.127176999999989	2.0681250729622813	0.00022779712831303466	6.189581626221281	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Shanghai-Jingan/11162/2019_EPI1542489	0.014465	10.631446999999998	10.574189999999987	-1.3452451938324008	0.005717180926523215	8.20686259459836	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Shanghai-Pudongxin/11062/2019_EPI1542564	0.021654	12.94794499999998	13.221143999999983	-1.3452451938324008	0.008558578346556078	13.662395653735134	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Shanghai/1973/2019_EPI1498272	2.7000000000000002e-05	9.140904999999991	9.58244399999999	2.0681250729622813	4.424836305361106e-05	4.873675333324063	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Sichuan-Lizhou/1396/2019_EPI1542669	0.006815000000000001	11.158271999999997	11.27339799999999	-1.3452451938324008	0.002693576772502987	11.710622739487563	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Singapore/GP0008/2019_EPI1388253	0.000139	11.424516999999998	11.514391999999988	-1.3452451938324008	5.493868985736099e-05	11.824209361988277	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Singapore/MOH0015/2019_EPI1387949	1.9e-05	11.054282	11.444290999999975	2.0681250729622813	3.113773696365223e-05	7.911129600951452	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Singapore/NTF0019/2019_EPI1380574	9.4e-05	10.10798799999998	10.582206999999995	2.0681250729622813	0.00015404985655701625	5.81974805055954	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/Singapore/SGH0085/2019_EPI1388037	3.1e-05	9.817851999999995	9.711356999999992	2.0681250729622813	5.080367609859048e-05	6.570680135734181	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Africa/R03804/2019_EPI1582701	0.002283	10.411963999999987	11.061746999999992	2.0681250729622813	0.003741444920422001	5.9566568714195105	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Africa/R03985/2019_EPI1582703	0.002657	13.258498999999988	13.87764399999998	-1.4028865503271406	0.0010252375433671167	8.434487086691936	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Africa/R05176/2019_EPI1582713	0.006815000000000001	10.161064999999986	10.286799999999985	-1.4028865503271406	0.0026296551968561913	8.71527401756499	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Africa/R05619/2019_EPI1582715	0.0081129999999999	17.56986299999998	18.722113999999983	-3.650823722289417	0.001226977580406691	21.501963933239704	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Africa/R06219/2019_EPI1582727	0.01089	10.69069299999999	10.861101999999997	2.0681250729622813	0.01784683976495646	9.515986626378544	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Africa/R06867/2019_EPI1582737	0.013834	17.56986299999998	18.722113999999983	-3.650823722289417	0.002092198674639021	21.501963933239704	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Australia/109/2019_EPI1436019	0.000292	10.14173099999999	10.259483999999986	2.0681250729622813	0.0004785378522834973	8.650037725694837	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Australia/124/2019_EPI1436028	0.00043499999999999995	10.29555799999998	10.91489499999999	2.0681250729622813	0.0007128902936415114	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Australia/15/2019_EPI1387448	2.8999999999999997e-05	10.09289999999998	10.580782999999995	2.0681250729622813	4.7526019576100756e-05	5.795455786697314	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Australia/299/2019_EPI1639410	0.001953	10.29555799999998	10.91489499999999	2.0681250729622813	0.0032006315942111996	5.448298639038498	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Australia/39/2019_EPI1440498	0.000118	10.49745499999999	10.732513999999986	2.0681250729622813	0.00019338173482689273	7.0563241798828855	2020-02-01	ep_x_koel	south	2020
2019-09-01	A/South_Australia/69/2019_EPI1387286	4.2e-05	9.946096999999982	10.01441599999999	2.0681250729622813	6.883078697228387e-05	6.186584081135913	2020-02-01	ep_x_koel	south	2020
