timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2020-02-01	A/Finland/125/2019_EPI1670739	0.000773	10.442105999999987	33.82514500000001	0.013437116720724937	0.0007782470440338287	10.563013347164325	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Finland/130/2019_EPI1635978	0.001456	20.85498299999999	39.189609999999966	0.04672180025093915	0.001494622964941991	20.740671945211524	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Florida/113/2019_EPI1618792	0.003508	10.91489499999999	35.19522599999997	-0.07058704877070487	0.0033628772787027326	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Fujian-Meilie/1558/2019_EPI1589826	4.6e-05	10.514404999999993	29.676138999999953	0.007967583244583736	4.616471666665814e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Gavle/9/2019_EPI1630303	0.0060979999999999	19.689560999999983	37.31248299999999	0.04114065785151083	0.006239413640292391	19.539728014398083	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Ghana/722/2019_EPI1670534	0.008244	12.162777999999985	30.885168000000007	-0.015351641244294185	0.00816173838273867	12.111171968766987	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guam/9841/2019_EPI1610425	0.00016	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00015338094771734243	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guam/9842/2019_EPI1610433	0.00016	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00015338094771734243	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangdong-Dapengxin/332/2019_EPI1589904	2.8999999999999997e-05	10.514404999999993	29.676138999999953	0.007967583244583736	2.9103843115936654e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangdong-Duanzhou/1707/2019_EPI1589670	0.00029	10.514404999999993	29.676138999999953	0.007967583244583736	0.0002910384311593666	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangdong-Fengkai/310/2019_EPI1589880	3.7e-05	11.296868999999992	35.26417599999997	-0.09365018647506487	3.499535301304004e-05	11.51010917282523	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangdong-Lianzhou/321/2019_EPI1542501	1e-05	10.514404999999993	29.676138999999953	0.007967583244583736	1.003580797101264e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangdong-Maonan/1634/2019_EPI1589778	0.00011200000000000001	12.283941999999993	31.591786999999986	-0.038158692164136254	0.00010941700083691121	12.1795093490734	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangdong-Rongcheng/1523/2019_EPI1589883	4.4e-05	10.514404999999993	29.676138999999953	0.007967583244583736	4.4157555072455614e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangxi-Haicheng/11055/2019_EPI1648934	0.001299	11.46229599999999	30.63965600000003	0.08050377063380627	0.0013599962127158205	11.356305184085675	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangxi-Jiangzhou/1630/2019_EPI1589660	0.000276	11.403610999999987	30.119602000000015	-0.016359350073441588	0.00027308539703596346	11.299896363855586	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangxi-Wanxiu/1624/2019_EPI1589829	5.2000000000000004e-05	10.514404999999993	29.676138999999953	0.007967583244583736	5.2186201449265734e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangxi-Xinbin/1569/2019_EPI1589907	3.1e-05	11.20546199999998	33.623320000000014	-0.06583859066931447	2.979998840287956e-05	11.321086075491872	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangxi-Xinning/1674/2019_EPI1589799	5.2000000000000004e-05	11.27339799999999	30.029429000000004	0.0056814193721339435	5.2116652546398834e-05	11.164505019350997	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guangxi-Yongning/356/2019_EPI1648511	0.00755	11.477179999999988	30.24427000000002	0.007967583244583736	0.007577035018114543	11.371670698533341	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guatemala/10/2019_EPI1557659	1.4999999999999999e-05	20.38659999999999	38.01319999999999	0.04251615234940691	1.5360172135435583e-05	20.257592095972704	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guatemala/325/2019_EPI1661969	0.007214	21.02780499999999	38.34839799999996	0.022687287063841897	0.007302264296680747	20.899452372852956	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Guizhou-Kaili/1832/2019_EPI1648745	0.003403	16.884302999999978	35.41998200000002	-0.09751306609584515	0.0032113821411787185	16.937128155234955	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/HYOGO/1023/2019_EPI1640359	0.0016870000000000001	10.91489499999999	35.19522599999997	-0.07058704877070487	0.0016172103674947293	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Halmstad/5/2019_EPI1591229	0.001113	18.722113999999983	36.31378799999999	0.06420379555587083	0.0011542351661138883	18.57322924398279	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hawaii/57/2019_EPI1586349	0.000131	11.914240000000015	36.183077000000004	-0.07058704877070487	0.00012558065094357414	12.146306903366986	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hawaii/58/2019_EPI1593440	0.000239	11.741955000000011	35.72518300000002	-0.11704496405305972	0.00022298711004900917	11.969693717704795	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hayma/7383/2019_EPI1646720	0.007214	12.311171999999983	35.82489899999996	-0.03268915868799505	0.007070148974173392	12.43297211976642	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/2669/2019_EPI1574951	2e-05	10.514404999999993	29.676138999999953	0.007967583244583736	2.007161594202528e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/2670/2019_EPI1543096	1.9e-05	11.524813999999985	33.039746000000015	0.0034778012206543567	1.901816054770535e-05	11.625824519212577	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/2671/2019_EPI1574954	1.9e-05	10.514404999999993	29.676138999999953	0.007967583244583736	1.9068035144924017e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/2675/2019_EPI1543106	2e-05	11.190919999999988	30.54346800000002	-0.012638541842880829	1.9831794551411438e-05	11.076134236071583	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/2676/2019_EPI1592013	2.2e-05	10.514404999999993	29.676138999999953	0.007967583244583736	2.2078777536227807e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/2678/2019_EPI1543110	2e-05	9.504313999999987	32.60558999999999	-0.05221005926565517	1.9379252791460655e-05	9.630167348543802	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3052/2019_EPI1586192	0.0001	10.72832899999999	29.413410999999957	0.019106079334393126	0.00010101227492336081	10.6391038604374	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3053/2019_EPI1607798	9.499999999999999e-05	10.514404999999993	29.676138999999953	0.007967583244583736	9.534017572462007e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3054/2019_EPI1586176	0.000106	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00010161487786273936	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3054/2019_EPI1608543	0.000106	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00010161487786273936	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3055/2019_EPI1607726	0.000106	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00010161487786273936	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3056/2019_EPI1586152	0.000106	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00010161487786273936	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3056/2019_EPI1608607	0.000106	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00010161487786273936	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3057/2019_EPI1586947	0.0001	10.91489499999999	35.19522599999997	-0.07058704877070487	9.586309232333902e-05	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hubei-Wujiagang/1511/2019_EPI1589889	2.3e-05	11.514345999999989	30.27020000000002	0.007967583244583736	2.308235833332907e-05	11.40887912372674	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hunan-Daxiang/11008/2019_EPI1648754	0.004069	12.444746999999989	31.194891999999996	-0.016359350073441588	0.004026030726591795	12.340319718606427	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hunan-Hecheng/1846/2019_EPI1589663	0.00029	12.403017999999989	31.119592999999984	-0.03942248777780158	0.0002831030926231104	12.299330157670342	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hunan-Hecheng/1927/2019_EPI1648937	0.00107	12.35150199999999	31.08311899999998	0.056228406465209366	0.0011044916641327908	12.247276259497852	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Hunan-Kaifu/1845/2019_EPI1648640	0.005225	14.800502999999976	32.853500999999994	0.11116359763578117	0.0055690633177496165	14.65921398767669	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iceland/12621/2019_EPI1574973	1.7e-05	10.575148999999994	34.41524800000001	-0.09086518354643222	1.6105088823975738e-05	10.749348329403933	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iceland/77/2019_EPI1670785	0.003403	11.224415999999987	34.20279900000003	0.011593023244517393	0.003422415666015458	11.341476565102527	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Idaho/38/2019_EPI1643030	0.008962000000000001	10.91489499999999	35.19522599999997	-0.07058704877070487	0.008591250334017643	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Illinois/35/2019_EPI1629332	0.006564	10.91489499999999	35.19522599999997	-0.07058704877070487	0.006292453380103973	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/India/Pun-1922295/2019_EPI1790220	0.000549	13.425257999999989	36.82507499999999	-0.05575229639235506	0.0005308624313639329	13.54721817207192	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/India/Pun-1923665/2019_EPI1790219	0.0009109999999999999	12.916251999999988	35.40912700000002	-0.12005527238159047	0.0008484721821978606	13.007598547940056	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/India/Pun-1923690/2019_EPI1790218	0.000875	13.799758999999982	36.408889999999985	-0.14311841008595047	0.0008040526817193888	13.891697618490493	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/India/Pun-1923708/2019_EPI1790216	0.001157	10.925648999999988	33.409188000000015	-0.07392899697287049	0.001106975857333837	11.0163620231893	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/India/Pun-1924667/2019_EPI1790217	0.000227	11.43465499999999	34.82513600000003	-0.009626020983635058	0.00022548676896137637	11.555981647321172	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iowa/47/2019_EPI1609495	0.002641	11.436810999999992	34.82513600000003	-0.009626020983635058	0.0026233945234669384	11.557766558117391	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iowa/59/2019_EPI1636607	0.008244	10.91489499999999	35.19522599999997	-0.07058704877070487	0.007902953331136067	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iquique/67262/2019_EPI1574795	0.0001	20.713509999999992	37.904600999999936	0.018077520147150836	0.0001009516864578537	20.5650542633422	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iquique/89168/2019_EPI1656901	0.002015	18.722113999999983	36.31378799999999	0.06420379555587083	0.002089653063539519	18.57322924398279	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Iran/182342/2019_EPI1670542	0.0029100000000000003	11.29400899999999	35.259665999999974	-0.09365018647506487	0.0027523372234580143	11.507427115412284	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Ireland/79804/2019_EPI1670550	0.0029100000000000003	19.696124999999984	37.310354999999994	0.04114065785151083	0.002977483386889334	19.54725264145928	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Jamaica/2929/2019_EPI1641911	0.010078	11.416116999999993	34.821712000000026	-0.009626020983635058	0.010010817874857934	11.537036744640831	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Japan/9879/2019_EPI1654195	0.0077209999999999	11.325612999999992	34.82490800000003	-0.009626020983635058	0.00766953014603861	11.447112417714752	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Jiangxi-Yuehu/1854/2019_EPI1648766	0.003403	11.27339799999999	30.029429000000004	0.0056814193721339435	0.0034106340118345234	11.164505019350997	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Jiangxi-Zhanggong/1512/2019_EPI1542486	1.3000000000000001e-05	11.230847999999993	30.073270000000026	0.1593761162212931	1.4251261127992484e-05	11.099663573023033	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Jiangxi-Zhanggong/1595/2019_EPI1589808	0.0001	9.732526999999989	32.593220000000024	-0.06933532734134039	9.593311431828921e-05	9.871640716864496	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Jilin-Dongchang/1574/2019_EPI1648346	0.013517	11.230847999999993	30.073270000000026	0.1593761162212931	0.014818022820544183	11.099663573023033	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/KANAGAWA/159/2019_EPI1630280	0.001946	11.230847999999993	30.073270000000026	0.1593761162212931	0.002133304165774875	11.099663573023033	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/KANAGAWA/162/2019_EPI1640029	0.003616	12.201924999999985	30.66481499999998	0.13588587554621256	0.003910095693283503	12.070315676579122	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/KANAGAWA/AC1924/2019_EPI1669751	0.014619	13.133752999999977	32.068318999999995	0.11317356256564794	0.015599932829488907	13.000960372714768	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Kenya/131/2019_EPI1603533	2.2e-05	12.438293999999981	35.857405999999976	-0.13833053159875683	2.027272299549476e-05	12.613455688591614	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Kenya/135/2019_EPI1606507	9.499999999999999e-05	18.983672999999975	36.56613199999999	0.12574082001083686	0.00010212038349383173	18.86218551783898	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Kenya/1799/2019_EPI1587014	0.000118	12.438293999999981	35.857405999999976	-0.13833053159875683	0.00010873551424856278	12.613455688591614	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Kenya/6516/2019_EPI1587022	0.000131	11.633922999999987	34.888046	-0.13699145895515222	0.00012080918087440718	11.778692163009628	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Kenya/6522/2019_EPI1587030	0.000124	12.438293999999981	35.857405999999976	-0.13833053159875683	0.00011426443870187955	12.613455688591614	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Laos/1789/2019_EPI1591923	4.4e-05	10.514404999999993	29.676138999999953	0.007967583244583736	4.4157555072455614e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Laos/2453/2019_EPI1669000	0.001113	10.514404999999993	29.676138999999953	0.007967583244583736	0.001116985427173707	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Laos/2455/2019_EPI1668992	0.001113	10.514404999999993	29.676138999999953	0.007967583244583736	0.001116985427173707	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Laos/2640/2019_EPI1662007	0.002159	11.862786000000016	36.158742999999994	0.005424540221549434	0.00216351910464875	12.094309306647006	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Laos/2982/2019_EPI1661953	0.0050880000000000005	12.82325399999999	36.748579000000014	0.005424540221549434	0.0050986499325858465	13.054540129780808	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Laos/F1789/2019_EPI1589362	4.4e-05	10.514404999999993	29.676138999999953	0.007967583244583736	4.4157555072455614e-05	10.408925288443408	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Lima/2360/2019_EPI1584114	0.00016	10.442105999999987	33.82514500000001	0.013437116720724937	0.00016108606344814047	10.563013347164325	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Louisiana/38/2019_EPI1508230	7.3e-05	10.91489499999999	35.19522599999997	-0.07058704877070487	6.998005739603747e-05	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/MIE/20/2019_EPI1605020	0.000239	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00022911279065278024	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/MIE/23/2019_EPI1596906	0.0009880000000000002	10.975782999999986	30.14008399999999	-0.006262157738070991	0.0009833414519173223	10.885574230389023	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Maine/26/2019_EPI1548487	0.0001	10.91489499999999	35.19522599999997	-0.07058704877070487	9.586309232333902e-05	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Maine/32/2019_EPI1609313	0.002015	12.66984499999999	36.14257700000001	-0.07287675639228282	0.0019290630111666331	12.898651015890001	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Maryland/31/2019_EPI1593479	0.000481	10.302753999999993	34.26470300000001	-0.07058704877070487	0.00046110147407526066	10.515737305624162	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Massachusetts/43/2019_EPI1651825	0.010839	11.413182999999993	34.416690000000024	-0.010086604973723542	0.010763852528674683	11.53366545072041	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Mexico/2283/2019_EPI1603526	3.5e-05	19.722030999999983	37.313779	0.06374447087561902	3.628697932289771e-05	19.57315667002413	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Mexico/2369/2019_EPI1645505	3.5e-05	19.69993299999998	37.308828999999996	0.04114065785151083	3.581165585605727e-05	19.55115522278026	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Mexico/2392/2019_EPI1606443	9.499999999999999e-05	18.722113999999983	36.31378799999999	0.06420379555587083	9.851962334305424e-05	18.57322924398279	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Michigan/437/2019_EPI1606028	0.000741	12.486508999999986	35.03682300000003	0.012486337703687057	0.0007456161821834051	12.573891495396243	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Michigan/454/2019_EPI1651530	0.00878	10.442105999999987	33.82514500000001	0.013437116720724937	0.008839597731716707	10.563013347164325	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Michigan/457/2019_EPI1650036	0.002729	10.91489499999999	35.19522599999997	-0.07058704877070487	0.0026161037895039217	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Minnesota/44/2019_EPI1546925	2e-05	10.213230999999983	31.428865999999996	-0.03895865530279968	1.952963461320215e-05	10.221623611322938	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Minnesota/48/2019_EPI1548495	8.499999999999999e-05	10.91489499999999	35.19522599999997	-0.07058704877070487	8.148362847483816e-05	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Minnesota/50/2019_EPI1632028	0.00031800000000000003	10.560262999999994	34.41029800000001	-0.09086518354643222	0.00030125989682495795	10.734639985275257	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Missouri/27/2019_EPI1608591	0.00029	10.442105999999987	33.82514500000001	0.013437116720724937	0.00029196848999975456	10.563013347164325	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Monmouth/3635/2019_EPI1626595	0.006251	19.709598999999983	36.907849000000006	0.06420379555587083	0.00648259121597297	19.56026406155083	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Montana/62/2019_EPI1649478	0.013328999999999999	10.442105999999987	33.82514500000001	0.013437116720724937	0.01341947587312665	10.563013347164325	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Muscat/6830/2019_EPI1646753	0.005652	10.442105999999987	33.82514500000001	0.013437116720724937	0.005690365191305562	10.563013347164325	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Muscat/7070/2019_EPI1646756	0.006251	11.325612999999992	34.82490800000003	-0.009626020983635058	0.006209329483601603	11.447112417714752	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/NAGANO/2410/2019_EPI1566680	1e-05	12.250350000000005	36.22821099999999	-0.01763859748281056	9.887017723770431e-06	12.462817834627703	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/NAGANO/2599/2019_EPI1640095	0.001401	10.91489499999999	35.19522599999997	-0.07058704877070487	0.0013430419234499796	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/NIIGATA/805/2019_EPI1627368	0.00084	12.687528999999987	31.964578999999986	0.14189510207603903	0.0009115082810282899	12.571941030907992	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Nakhonphanom/498/2019_EPI1632076	3.1e-05	12.092969000000005	35.81724800000001	-0.09365018647506487	2.932043090281733e-05	12.316345098972556	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Nakhonphanom/537/2019_EPI1670034	4.6e-05	11.30264899999999	35.26469399999997	-0.07058704877070487	4.4097022468735946e-05	11.515649111579224	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Neath/4294/2019_EPI1584146	0.00029	12.91237299999999	37.187692000000034	-0.09031099383191775	0.0002748226977635428	13.144564040475029	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Nebraska/12/2019_EPI1593456	0.00045999999999999996	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00044097022468735943	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/01387/2019_EPI1520177	1.7e-05	19.137089999999983	42.04549699999997	-0.1453470175006651	1.5601299752701e-05	19.30354660414653	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/01443/2019_EPI1607826	0.0009880000000000002	13.365458999999987	36.81666799999999	0.013437116720724937	0.0009947064417922674	13.486655110576352	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/01584/2019_EPI1607832	0.001946	11.715472999999974	35.719792	-0.09012241236443806	0.0018443579474565677	11.864432910981806	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/01621/2019_EPI1639494	0.009145	19.692805999999983	37.29897299999998	0.03361189968223311	0.009316070016712108	19.544225203285695	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/01696/2019_EPI1647703	0.013517	20.86172399999999	38.00198599999996	-0.015768418395591996	0.0133788694130914	20.722076207748962	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/02468/2019_EPI1672008	0.015826	20.585657999999988	37.890939999999944	0.04114065785151083	0.016193007587941784	20.43660742922734	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Netherlands/10027/2020_EPI1668950	0.018727	12.79752299999999	36.70502700000002	-0.10296261124224802	0.017616420569254998	13.03646609573052	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/New_York/51/2019_EPI1641845	0.007214	12.36891099999999	34.60959800000001	0.03554947540804705	0.0073572588233518895	12.458732697858682	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Newcastle/67/2019_EPI1671474	0.000276	10.91489499999999	35.19522599999997	-0.07058704877070487	0.0002645821348124157	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Nicaragua/1385/2019_EPI1630947	0.002391	9.13090899999999	32.81283099999998	-0.06705927466007806	0.0022968082061393257	9.278085512022807	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Niger/7171/2019_EPI1649168	0.001299	12.879220999999983	31.282299000000016	0.13607760105294928	0.0014048070785551048	12.801910253346621	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Niger/7228/2019_EPI1651973	0.002391	12.162777999999985	30.885168000000007	-0.015351641244294185	0.0023671417361873074	12.111171968766987	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Niger/7271/2019_EPI1651957	0.004069	13.15462699999998	31.885159000000005	-0.015351641244294185	0.004028398044561335	13.103115172677871	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Niger/7280/2019_EPI1652021	0.0043100000000000005	12.162777999999985	30.885168000000007	-0.015351641244294185	0.0042669932592920515	12.111171968766987	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Niger/7296/2019_EPI1651935	0.015826	13.13108199999998	31.477763000000007	-0.038891596789261886	0.015454404394745054	13.080232420069954	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Nigeria/2235/2019_EPI1630781	2.3e-05	11.213171999999993	32.42885700000001	-0.03895865530279968	2.2459079805182468e-05	11.221578693163337	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Norrkoping/1/2019_EPI1591269	0.0005740000000000001	18.505359999999982	37.521278	0.05016282333844865	0.0005904102815506064	18.500835566800625	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/North_Carolina/27/2019_EPI1597391	0.00084	11.896894000000016	36.161675	-0.09365018647506487	0.0007944890954311793	12.129915994518296	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Northern_Ireland/30714/2019_EPI1647028	0.0086	19.704890999999982	37.30833699999999	0.06420379555587083	0.008918618534213333	19.555382548710828	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Norway/2155/2019_EPI1604656	2e-05	12.44961899999999	31.666939999999983	-0.01509555445977626	1.9803390845683925e-05	12.347901014664718	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Norway/2161/2019_EPI1604658	3.3e-05	11.899128000000015	35.78293900000002	-0.09365018647506487	3.121207160622491e-05	12.132019657493123	2020-09-01	cTiterSub_x-ne_star	north	2020
2020-02-01	A/Norway/2208/2019_EPI1604660	0.000206	10.91489499999999	35.19522599999997	-0.07058704877070487	0.00019747797018607836	11.146929411004743	2020-09-01	cTiterSub_x-ne_star	north	2020
