timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2020-02-01	B/England/287/2019_EPI_ISL_399794	0.00018999999999999998	3.0351399999999944	3.1211789999999984	0.30949770189470577	0.0002158672020980455	2.84075471860838	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/England/293/2019_EPI_ISL_399797	0.000343	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00038969710694541904	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/England/92840642/2019_EPI_ISL_399790	6.9e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	7.839387865665864e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/England/93480276/2019_EPI_ISL_399771	0.000593	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0006737328991796895	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Eskilstuna/4/2019_EPI_ISL_404284	0.016901	2.052139999999997	2.1212809999999993	0.30949770189470577	0.019201955698205618	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Fes/93/2019_EPI_ISL_406052	0.008522	5.322109999999991	5.744333999999993	0.27536688514066604	0.009491349011127227	5.163740369087865	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Fes/97/2019_EPI_ISL_406054	0.008522	3.5206569999999955	3.862852000000001	0.27536688514066604	0.009491349011127227	3.3648358492203063	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Finland/124/2019_EPI_ISL_406237	0.00047400000000000003	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0005385318620761768	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Finland/124/2019_EPI_ISL_406237__dup2	0.00047400000000000003	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0005385318620761768	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Florida/34/2019_EPI_ISL_386893	0.00011999999999999999	5.051108999999992	5.117054999999999	-2.1268754209613983	3.291450457421522e-05	4.854848540544742	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Florida/35/2019_EPI_ISL_386892	0.000155	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00017610219118524768	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Florida/43/2019_EPI_ISL_393661	0.000737	3.050652999999994	3.1176929999999987	-0.9086888595333463	0.000411421569783079	2.8545322153745696	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Florida/44/2019_EPI_ISL_393660	0.000769	2.052139999999997	2.1212809999999993	0.30949770189470577	0.000873694096912616	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Florida/53/2019_EPI_ISL_395525	0.001524	7.0392309999999885	7.670903999999994	0.2348905862494727	0.0016577429046624645	6.890801109987436	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Florida/57/2019_EPI_ISL_395493	0.0030800000000000003	7.0392309999999885	7.670903999999994	0.2348905862494727	0.0033502940592915953	6.890801109987436	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Fujian-Cangshan/1662/2019_EPI_ISL_391013__dup2	0.000327	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00037151881624242574	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/GIFU/4/2019_EPI_ISL_394178	2.2e-05	3.756615999999997	3.742613999999998	0.30949770189470577	2.4995149716615797e-05	3.572188060576504	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guangdong-Maonan/1658/2019_EPI_ISL_390638	0.000221	2.890469999999994	3.010252999999998	0.30949770189470577	0.0002510876403350951	2.695316735146088	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guangdong-Rongcheng/1628/2019_EPI_ISL_390621	0.000312	3.8695759999999964	3.3922349999999986	0.30949770189470577	0.0003544766687083695	3.714474268700654	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guangxi-Xinbin/1725/2019_EPI_ISL_390635	0.000327	2.8702689999999946	2.392250999999999	0.30949770189470577	0.00037151881624242574	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guangxi-Youjiang/1573/2019_EPI_ISL_377021	5.2000000000000004e-05	2.8702689999999946	2.392250999999999	0.30949770189470577	5.9079444784728256e-05	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guarda/171/2019_EPI_ISL_406061	0.012017	2.052139999999997	2.1212809999999993	0.30949770189470577	0.013653032461116913	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guarulhos/1353090-IAL/2019_EPI_ISL_402974	0.003725	2.052139999999997	2.1212809999999993	0.30949770189470577	0.004232133304290629	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guatemala/436/2019_EPI_ISL_398527	7.3e-05	7.0392309999999885	7.670903999999994	0.2348905862494727	7.940632023645663e-05	6.890801109987436	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guatemala/440/2019_EPI_ISL_398466	1.2e-05	7.0392309999999885	7.670903999999994	0.2348905862494727	1.305309373749972e-05	6.890801109987436	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Guyane/739/2019_EPI_ISL_368217	1.2e-05	9.114737999999988	9.576849999999997	0.24820931885984884	1.3154901599353832e-05	8.972815716966474	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HIROSHIMA/15/2019_EPI_ISL_395540	0.002698	2.593993999999995	2.6400519999999976	0.30949770189470577	0.0030653142697922462	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/655/2019_EPI_ISL_394115	4.7e-05	4.869022999999993	4.368564999999999	-0.9086888595333463	2.6237196444782512e-05	4.714586883215727	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/668/2019_EPI_ISL_381933	4.2e-05	3.020084999999994	2.9848389999999982	0.30949770189470577	4.771801309535743e-05	2.8189507590950544	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/671/2019_EPI_ISL_394122	5.5e-05	2.8702689999999946	2.392250999999999	0.30949770189470577	6.24878742915395e-05	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/672/2019_EPI_ISL_394123	5.5e-05	4.869022999999993	4.368564999999999	-0.9086888595333463	3.0703102222617836e-05	4.714586883215727	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/865/2019_EPI_ISL_394154	0.000496	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0005635270117927926	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/866/2019_EPI_ISL_394153	0.000496	2.8702689999999946	2.392250999999999	0.30949770189470577	0.0005635270117927926	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/917/2019_EPI_ISL_398590	0.001207	2.8702689999999946	2.392250999999999	0.30949770189470577	0.0013713248049070578	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/927/2019_EPI_ISL_398591	0.001835	7.784342999999983	8.734895	0.3776418773622632	0.0021693652036609856	7.641494195122287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/928/2019_EPI_ISL_398592	0.001835	2.052139999999997	2.1212809999999993	0.30949770189470577	0.002084822714999545	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/HK/977/2019_EPI_ISL_398595	0.0065450000000000005	5.895292999999995	6.787387	0.3460495255727	0.007596310264266626	5.752183451327502	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hawaii/28/2019_EPI_ISL_368234	1.9e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	2.1586720209804558e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hawaii/33/2019_EPI_ISL_386898	0.00018999999999999998	3.048862999999994	3.1212649999999984	0.30949770189470577	0.0002158672020980455	2.851646687210725	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hawaii/40/2019_EPI_ISL_395507	0.0023539999999999998	3.047418999999994	3.1155589999999984	0.30949770189470577	0.00267448101967789	2.8500060964747798	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hong_Kong/576/2019_EPI_ISL_377216	2.3e-05	2.8702689999999946	2.392250999999999	0.30949770189470577	2.613129288555288e-05	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hong_Kong/588/2019_EPI_ISL_377228	2.4e-05	2.8702689999999946	2.392250999999999	0.30949770189470577	2.7267436054489963e-05	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hong_Kong/734/2019_EPI_ISL_389952	0.000113	3.0519009999999938	3.1212649999999984	0.30949770189470577	0.00012838417808989024	2.855098290157956	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hong_Kong/744/2019_EPI_ISL_389948	0.00011999999999999999	2.8702689999999946	2.392250999999999	0.30949770189470577	0.0001363371802724498	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hubei-Duodao/1857/2019_EPI_ISL_402240	0.0072310000000000004	2.052139999999997	2.1212809999999993	0.30949770189470577	0.008215451254584038	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hunan-Hecheng/1847/2019_EPI_ISL_390617	0.000327	2.8702689999999946	2.392250999999999	0.30949770189470577	0.00037151881624242574	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hunan-Heshan/1844/2019_EPI_ISL_402317	0.0042060000000000005	2.8702689999999946	2.392250999999999	0.30949770189470577	0.004778618168549366	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hunan-Heshan/1926/2019_EPI_ISL_402230	0.007955	4.748997999999995	4.218222000000002	-0.9086888595333463	0.004440785057834998	4.620213609915342	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hunan-Suxian/11134/2019_EPI_ISL_402250	0.013969	4.838822999999995	4.867149999999999	-0.9086888595333463	0.007798029726322701	4.691633108067341	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Hunan-Yuhu/1838/2019_EPI_ISL_402284	0.004864	3.736414999999998	3.1246119999999977	0.30949770189470577	0.005526200373709967	3.592118171485946	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Ibra/6682/2019_EPI_ISL_401646	0.005439	2.052139999999997	2.1212809999999993	0.30949770189470577	0.006179482695848788	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Idaho/16/2019_EPI_ISL_401029__dup2	0.012232999999999999	5.487022999999992	5.622067999999995	-2.1268754209613983	0.003355359453803123	5.316366491426115	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/1326/2019_EPI_ISL_391335	5.5e-05	2.957847999999994	3.1047229999999986	0.3438436538270048	6.375245322197943e-05	2.7632040087963174	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/1591/2019_EPI_ISL_391340	0.000181	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00020564191357761181	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/2244/2019_EPI_ISL_404936	0.000433	2.593993999999995	2.6400519999999976	0.30949770189470577	0.0004919499921497563	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/3764/2019_EPI_ISL_404933	0.001835	2.052139999999997	2.1212809999999993	0.30949770189470577	0.002084822714999545	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/3991/2019_EPI_ISL_404935	0.005742000000000001	3.582413999999995	3.5950059999999993	-0.9086888595333463	0.003205403872041302	3.3618154097623645	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/4673/2019_EPI_ISL_404687	0.010322	3.0276949999999947	2.7046659999999987	-0.9086888595333463	0.005762134929852024	2.839527078330497	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/4674/2019_EPI_ISL_404686	0.010322	3.020084999999994	2.9848389999999982	0.30949770189470577	0.011727269789768558	2.8189507590950544	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/India/4728/2019_EPI_ISL_404932	0.0019030000000000002	2.593993999999995	2.6400519999999976	0.30949770189470577	0.0021620804504872667	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Indiana/11/2019_EPI_ISL_397063	0.004593	2.593993999999995	2.6400519999999976	0.30949770189470577	0.005218305574928017	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Iowa/23/2019_EPI_ISL_395047	0.001835	2.052139999999997	2.1212809999999993	0.30949770189470577	0.002084822714999545	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Iowa/35/2019_EPI_ISL_402599__dup2	0.016093	2.593993999999995	2.6400519999999976	0.30949770189470577	0.018283952017704455	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Israel/995/2019_EPI_ISL_406253	0.019081	2.593993999999995	2.6400519999999976	0.30949770189470577	0.02167874780648846	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Jiangxi-Yuanzhou/11244/2019_EPI_ISL_402343	0.000312	3.051502999999994	3.1212649999999984	-0.9086888595333463	0.00017417032533557754	2.8550067178634646	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/KANAGAWA/AC1884/2019_EPI_ISL_370363	1.9e-05	2.890469999999994	3.010252999999998	0.30949770189470577	2.1586720209804558e-05	2.695316735146088	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/KANAGAWA/AC1885/2019_EPI_ISL_370366	2.8000000000000013e-05	3.052070999999994	3.1212649999999984	0.30949770189470577	3.1812008730238307e-05	2.8552914344966753	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/KANAGAWA/AC1886/2019_EPI_ISL_370367	2.8000000000000013e-05	2.593993999999995	2.6400519999999976	0.30949770189470577	3.1812008730238307e-05	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/KAWASAKI/12/2019_EPI_ISL_394180	0.0001629999999999	2.9182859999999944	2.8536419999999993	0.30949770189470577	0.0001851913365366307	2.7322263839445515	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/KOBE/19294/2019_EPI_ISL_394189	0.000233	3.756615999999997	3.742613999999998	0.30949770189470577	0.00026472135836234006	3.572188060576504	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Kentucky/10209/2019_EPI_ISL_404356	0.012449	2.052139999999997	2.1212809999999993	0.30949770189470577	0.014143846310097732	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Kenya/125/2019_EPI_ISL_395010	1e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	1.136143168937082e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Kenya/129/2019_EPI_ISL_393821	5.5e-05	7.0392309999999885	7.670903999999994	0.2348905862494727	5.982667963020705e-05	6.890801109987436	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Kenya/8839/2019_EPI_ISL_389966	0.000147	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00016701304583375103	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Khasab/5820/2019_EPI_ISL_401649	0.0026089999999999998	3.020084999999994	2.9848389999999982	0.30949770189470577	0.002964197527756846	2.8189507590950544	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/LaReunion/2151/2019_EPI_ISL_402990	0.0007059999999999	3.050714999999994	3.1212649999999984	-0.9086888595333463	0.0003941161848939113	2.8545668261443478	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Laos/2464/2019_EPI_ISL_404938	0.001207	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0013713248049070578	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Laos/2471/2019_EPI_ISL_404937	0.001115	3.049896999999994	3.1212649999999984	0.30949770189470577	0.0012667996333648463	2.852821459247406	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Laos/2809/2019_EPI_ISL_404637	0.0032840000000000005	2.052139999999997	2.1212809999999993	0.30949770189470577	0.003731094166789377	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Laos/F2336/2019_EPI_ISL_400619	0.000593	2.8702689999999946	2.392250999999999	0.30949770189470577	0.0006737328991796895	2.7152468460555284	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Latvia/10-010670/2019_EPI_ISL_406072	0.0032840000000000005	2.593993999999995	2.6400519999999976	0.30949770189470577	0.003731094166789377	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Latvia/11-034080/2019_EPI_ISL_406076	0.009505	2.593993999999995	2.6400519999999976	0.30949770189470577	0.010799040820746963	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Lebanon/454/2019_EPI_ISL_377610	1e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	1.136143168937082e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Limoges/1987/2019_EPI_ISL_398275	0.00777	2.052139999999997	2.1212809999999993	0.30949770189470577	0.008827832422641126	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Louisiana/23/2019_EPI_ISL_389962	0.000327	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00037151881624242574	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Louisiana/28/2019_EPI_ISL_401018	0.00279	3.040966999999994	3.1212649999999984	0.30949770189470577	0.0031698394413344584	2.842675700748798	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Louisiana/28/2019_EPI_ISL_401018__dup2	0.00279	3.040966999999994	3.1212649999999984	0.30949770189470577	0.0031698394413344584	2.842675700748798	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Louisiana/42/2019_EPI_ISL_400116	0.001582	3.048962999999994	3.1212649999999984	0.30949770189470577	0.0017973784932584637	2.851760301527619	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Lulea/1/2019_EPI_ISL_391069	0.00025699999999999996	5.1489359999999875	5.465015999999994	-0.942819676287386	0.00014063908889540397	4.9555905525609445	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Lulea/1/2019_EPI_ISL_391069__dup2	0.00025699999999999996	5.1489359999999875	5.465015999999994	-0.942819676287386	0.00014063908889540397	4.9555905525609445	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Luxembourg/LNS6899252/2020_EPI_ISL_406585	0.0213	6.125852999999992	6.4437739999999994	0.23463893452182288	0.023165840462243865	5.929747799445387	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/MIE/10/2019_EPI_ISL_394160	0.001973	2.052139999999997	2.1212809999999993	0.30949770189470577	0.002241610472312862	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Madeira/70/2019_EPI_ISL_406082__dup2	0.012449	3.027228999999994	3.1212649999999984	0.3439448842740299	0.014430930139970318	2.826493198234196	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Malaysia/RP2124/2019_EPI_ISL_404093	1.4999999999999999e-05	3.049742999999994	3.1212649999999984	-0.9086888595333463	8.373573333441227e-06	2.8540242185923406	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Marilia/1216668-IAL/2019_EPI_ISL_393629	6.2e-05	9.987792999999984	10.640111999999997	0.2743015423504477	6.900939352187359e-05	9.8316597505848	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Meknes/125/2019_EPI_ISL_406085	0.009909999999999999	4.483779999999994	4.8553619999999995	0.27536688514066604	0.01103722937107144	4.323778692455914	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Michigan/57/2019_EPI_ISL_395008	0.00091	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0010338902837327443	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Michigan/66/2019_EPI_ISL_402633__dup2	0.010115	2.593993999999995	2.6400519999999976	0.30949770189470577	0.011492088153798584	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Moscow/RII-508S/2019_EPI_ISL_403246	0.016093	2.052139999999997	2.1212809999999993	0.30949770189470577	0.018283952017704455	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Muscat/5733/2019_EPI_ISL_401656	0.002884	2.593993999999995	2.6400519999999976	0.30949770189470577	0.0032766368992145434	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Muscat/7322/2019_EPI_ISL_401661	0.0083299999999999	3.035466999999994	3.1212649999999984	0.3438231067116006	0.009655483094796894	2.8360440923245416	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Myanmar/19M149/2019_EPI_ISL_370373	2e-05	4.037363999999994	4.1212029999999995	-2.1268754209613983	5.485750762369203e-06	3.8506173295097117	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/NAGANO/2773/2019_EPI_ISL_400585	0.009505	2.593993999999995	2.6400519999999976	0.30949770189470577	0.010799040820746963	2.3682683912635767	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Nebraska/06/2019_EPI_ISL_386903	0.000102	6.1362199999999945	6.811583	0.2348905862494727	0.00011095129676874763	5.98944610466872	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/New_Caledonia/17/2019_EPI_ISL_389347	0.0001629999999999	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0001851913365366307	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/New_Caledonia/4/2019_EPI_ISL_389344	1e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	1.136143168937082e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/New_Caledonia/9/2019_EPI_ISL_404111	6.2e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	7.044087647409908e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/New_York/9849/2019_EPI_ISL_393561	6.9e-05	4.7721369999999945	4.251556	-0.9086888595333463	3.8518437333829645e-05	4.615971042183123	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Newcastle/8/2019_EPI_ISL_390755	0.000312	2.052139999999997	2.1212809999999993	0.30949770189470577	0.0003544766687083695	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/North_Dakota/09/2019_EPI_ISL_386902	0.000102	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00011588660323158234	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2115/2019_EPI_ISL_378141	1.6e-05	7.170098999999988	7.816496999999995	-1.0643704993255378	8.156416729239981e-06	7.049796651438813	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2116/2019_EPI_ISL_378142	1.1e-05	2.9182859999999944	2.8536419999999993	0.30949770189470577	1.2497574858307899e-05	2.7322263839445515	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2116/2019_EPI_ISL_378142__dup2	1.1e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	1.2497574858307899e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2210/2019_EPI_ISL_389165	0.000244	2.052139999999997	2.1212809999999993	0.30949770189470577	0.000277218933220648	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2211/2019_EPI_ISL_389166	0.00021099999999999998	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00023972620864572423	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2211/2019_EPI_ISL_389166__dup2	0.00021099999999999998	2.052139999999997	2.1212809999999993	0.30949770189470577	0.00023972620864572423	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2225/2019_EPI_ISL_389178	0.000181	7.0392309999999885	7.670903999999994	0.2348905862494727	0.00019688416387395413	6.890801109987436	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Norway/2284/2019_EPI_ISL_397085	0.002884	3.5882129999999943	3.6258119999999994	-0.9086888595333463	0.0016099590329096334	3.3650484731977564	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/OKINAWA/73/2019_EPI_ISL_394198	4.9e-05	3.052028999999994	3.1212649999999984	-0.9086888595333463	2.7353672889241343e-05	2.8553003511683572	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/OSAKA/21/2019_EPI_ISL_394192	0.000312	5.9058759999999895	5.906916999999996	-2.1268754209613983	8.557771189295958e-05	5.744994849767242	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Ohio/04/2019_EPI_ISL_377618	3.3e-05	8.84115899999999	9.639993999999996	0.27404584454395975	3.672532797911401e-05	8.700517729656363	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4100/2019_EPI_ISL_393890	1.3000000000000001e-05	3.0374849999999936	3.1212449999999983	0.30949770189470577	1.4769861196182064e-05	2.838719650234559	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4116/2019_EPI_ISL_393891	1.6e-05	4.052049999999994	4.120156999999999	0.30949770189470577	1.817829070299331e-05	3.8552823453513256	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4147/2019_EPI_ISL_389244	1.9e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	2.1586720209804558e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4147/2019_EPI_ISL_389244__dup2	1.9e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	2.1586720209804558e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4229/2019_EPI_ISL_389245	2.8999999999999997e-05	3.0351399999999944	3.1211789999999984	0.30949770189470577	3.294815189917537e-05	2.84075471860838	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4234/2019_EPI_ISL_393894	2.8999999999999997e-05	7.784342999999983	8.734895	0.3776418773622632	3.428424572543247e-05	7.641494195122287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4241/2019_EPI_ISL_389246	3.1e-05	7.748435999999982	8.722501	0.34582099646432357	3.597467196570802e-05	7.617215526378302	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4241/2019_EPI_ISL_389246__dup2	3.1e-05	8.747880999999987	9.722484999999997	-0.8723655649637285	1.767597383189949e-05	8.616779702420033	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4324/2019_EPI_ISL_389248	5.2000000000000004e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	5.9079444784728256e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4324/2019_EPI_ISL_389248__dup2	5.2000000000000004e-05	2.052139999999997	2.1212809999999993	0.30949770189470577	5.9079444784728256e-05	1.8553550585141365	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	B/Oman/4332/2019_EPI_ISL_393897	4.7e-05	3.052032999999994	3.1212649999999984	-0.9086888595333463	2.6237196444782512e-05	2.855302584121246	2020-09-01	ep_x-ne_star	north	2020
