timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2019-02-01	B/Jiangxi-Qingshanhu/39/2018_EPI_ISL_334492	0.015325	5.1561010000000005	6.704740000000001	0.15654820856217552	0.009729745694750979	6.636059935380846	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Kentucky/27/2018_EPI_ISL_336440	0.008459	5.089661	6.554692000000002	-0.9330572217729688	0.0028443372089442345	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Kentucky/27/2018_EPI_ISL_336440__dup2	0.008459	5.089661	6.554692000000002	-0.932946966544569	0.00284452014993884	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Louisiana/14/2018_EPI_ISL_336425	0.007084	4.2263	5.710202999999997	1.316956284701482	0.0088502500143829	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Louisiana/14/2018_EPI_ISL_336425__dup2	0.007084	4.2263	5.710202999999997	-0.5426940108407099	0.0029911253956758435	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maldives/1014/2018_EPI_ISL_331007	2.7000000000000002e-05	4.175444999999999	5.677443999999997	2.0357718392422735	5.130318973938707e-05	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maldives/929/2018_EPI_ISL_331000	1.1e-05	4.175444999999999	5.677443999999997	-8.1257464188883	5.5701902187454095e-08	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maldives/945/2018_EPI_ISL_331001	1.1e-05	4.175444999999999	5.677443999999997	-8.1257464188883	5.5701902187454095e-08	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maldives/992/2018_EPI_ISL_331004	1.7e-05	4.175444999999999	5.677443999999997	-8.12574641821015	8.608475796011943e-08	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Manitoba/RV3816/2018_EPI_ISL_314974	1.9e-05	6.159684000000001	7.598894999999995	-8.125746419358942	9.621237647918829e-08	7.204887396123462	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/27/2018_EPI_ISL_335843	0.0036030000000000003	4.175444999999999	5.677443999999997	-0.9330577848575926	0.0012115076956683386	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/27/2018_EPI_ISL_335843__dup2	0.0036030000000000003	4.175444999999999	5.677443999999997	-0.9330577719874662	0.0012115077047638219	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/27/2018_EPI_ISL_335843__dup4	0.0036030000000000003	4.175444999999999	5.677443999999997	-0.9330577848714956	0.0012115076956585133	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/28/2018_EPI_ISL_332031__dup2	0.0036030000000000003	4.175444999999999	5.677443999999997	-0.9330577847399514	0.0012115076957514772	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/29/2018_EPI_ISL_332030	0.0040950000000000005	4.175444999999999	5.677443999999997	-0.933057781316131	0.001376942554540882	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/29/2018_EPI_ISL_332030__dup2	0.0040950000000000005	4.175444999999999	5.677443999999997	-0.933057772449938	0.0013769425616623544	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/30/2018_EPI_ISL_336442__dup2	0.004494	4.175444999999999	5.677443999999997	-0.8029652544874061	0.0016302432956510195	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/31/2018_EPI_ISL_336443	0.004775	4.175444999999999	5.677443999999997	-0.9330577846677712	0.0016055923528883926	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/31/2018_EPI_ISL_336443__dup2	0.004775	4.175444999999999	5.677443999999997	-0.9330577846478529	0.001605592352907048	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Maryland/32/2018_EPI_ISL_333837	0.013057	5.089661	6.554692000000002	-0.9330574057995414	0.004390413399977447	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Mexico/2227/2018_EPI_ISL_332277	0.000223	4.2263	5.710202999999997	0.7707354513400001	0.0002025830530360081	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Mexico/2559/2018_EPI_ISL_336472	0.00295	5.220395	6.700520000000003	-1.023525305324758	0.0009409467137573177	6.666934191807285	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Michigan/118/2018_EPI_ISL_335692	0.018583000000000002	4.175444999999999	5.677443999999997	-0.9327819787472023	0.0062495336993402435	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Michigan/119/2018_EPI_ISL_335703	0.020002000000000002	4.175444999999999	5.677443999999997	-0.9327966755677255	0.0067266911364382035	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Montana/32/2018_EPI_ISL_333845	0.015071000000000001	4.2263	5.710202999999997	-0.6539972986751229	0.005963493295107006	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Montana/33/2018_EPI_ISL_333844	0.015578999999999999	4.2263	5.710202999999997	0.8601681479127748	0.014910581012369705	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Montana/38/2018_EPI_ISL_336398	0.021934	4.2263	5.710202999999997	-0.9328979922692983	0.007375988582676904	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/New_Caledonia/23/2018_EPI_ISL_323032	1.4000000000000001e-05	5.174954000000001	6.677433	-8.125746418409191	7.089333007657303e-08	6.209752002031939	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Norway/3241/2018_EPI_ISL_338141	0.000758	5.089661	6.554692000000002	-0.9330574076671205	0.0002548773342695401	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Norway/3241/2018_EPI_ISL_338141__dup2	0.000758	5.089661	6.554692000000002	-0.9330574076671205	0.0002548773342695401	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Nunavut/RV3849/2018_EPI_ISL_316089	2.4e-05	6.159684000000001	7.598894999999995	-8.125746419358942	1.2153142292107993e-07	7.204887396123462	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/5030/2018_EPI_ISL_338142	0.00492	4.175444999999999	5.677443999999997	-0.9330577847529243	0.0016543485603808382	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/5030/2018_EPI_ISL_338142__dup2	0.00492	4.175444999999999	5.677443999999997	-0.9330577847529243	0.0016543485603808382	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/5112/2018_EPI_ISL_338143	0.005854	5.152024000000002	6.677433	-0.9330577848888092	0.001968405786931254	6.201983799481442	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/5112/2018_EPI_ISL_338143__dup2	0.005854	5.152024000000002	6.677433	-0.9330577848888092	0.001968405786931254	6.201983799481442	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/5214/2018_EPI_ISL_338144	0.006717	5.145342000000002	6.627622999999998	-0.5543188973653562	0.0028169970048671352	6.197105454216952	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/5214/2018_EPI_ISL_338144__dup2	0.006717	5.145342000000002	6.627622999999998	-0.5543188973653562	0.0028169970048671352	6.197105454216952	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/6001/2018_EPI_ISL_338147	0.010884999999999999	4.175444999999999	5.677443999999997	-0.9326510802594925	0.0036609465006144787	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/6001/2018_EPI_ISL_338147__dup2	0.010884999999999999	4.175444999999999	5.677443999999997	-0.9326510802594925	0.0036609465006144787	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/6271/2018_EPI_ISL_338150	0.01281	6.998999999999997	8.593616999999995	-1.0235253153063142	0.004085941468830061	8.153954788112799	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Oman/6271/2018_EPI_ISL_338150__dup2	0.01281	6.998999999999997	8.593616999999995	-1.0235253153063142	0.004085941468830061	8.153954788112799	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Papua_New_Guinea/1/2018_EPI_ISL_316413	2.2e-05	4.175444999999999	5.677443999999997	-8.12574641893325	1.1140380437198712e-07	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Papua_New_Guinea/2/2018_EPI_ISL_316414	2.2e-05	4.175444999999999	5.677443999999997	-8.12574641893325	1.1140380437198712e-07	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Para/155347-IEC/2018_EPI_ISL_338175	0.015578999999999999	6.742206999999999	7.7497249999999935	-1.0235253098410522	0.004969155530510516	7.940760848270043	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Paraguay/5924/2018_EPI_ISL_322011	1.4000000000000001e-05	6.089506000000002	7.550826999999997	-8.216213918823968	6.724910066987456e-08	7.611346859057231	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Paraguay/8729/2018_EPI_ISL_322001	5.2000000000000004e-05	5.089661	6.554692000000002	-8.12574363595329	2.6331851053329395e-07	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Paraguay/8730/2018_EPI_ISL_322002	6.1e-05	6.089506000000002	7.550826999999997	-8.216213924912346	2.9301393759237005e-07	7.611346859057231	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Puerto_Rico/17/2018_EPI_ISL_321179	1.2e-05	4.2263	5.710202999999997	5.322011242288471	0.00015505745060236746	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Punta_Arenas/58278/2018_EPI_ISL_321158	0.000113	4.2263	5.710202999999997	0.03604427917759926	6.687305614054116e-05	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Qatar/10-VI-18-0043316/2018_EPI_ISL_330341	0.00053	5.145342000000002	6.627622999999998	-0.17274723693430566	0.0002776858043922105	6.197105454216952	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Qatar/10-VI-18-0043325/2018_EPI_ISL_330342	0.00053	5.145342000000002	6.627622999999998	-0.17274723693430566	0.0002776858043922105	6.197105454216952	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Qatar/10-VI-18-0043448/2018_EPI_ISL_330343	0.0005549999999999	6.0640810000000025	7.627611999999994	-0.9330577848888092	0.00018661858758910982	7.098432243742144	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Santiago/47361/2018_EPI_ISL_321157	1.2e-05	8.089367999999999	9.554659000000001	-5.076978337765829	3.597731598230797e-07	9.611283503948448	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Santiago/47361/2018_EPI_ISL_321157__dup2	1.2e-05	6.089426000000003	7.554680999999998	-5.076978337765829	3.597731598230797e-07	7.611284943041088	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Santiago/51375/2018_EPI_ISL_321180	3.4e-05	6.964310999999996	8.376594999999993	-8.12574630443805	1.7216952734662371e-07	8.543593448232489	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Santiago/51375/2018_EPI_ISL_321180__dup2	3.4e-05	5.089661	6.554692000000002	-5.722411017804374	6.995415552257763e-07	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sichuan-Gaoxin/11061/2018_EPI_ISL_336864	0.021322	5.649427999999996	3.4398229999999996	2.5682083810191996	0.05527072861713196	2.9021065293752506	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sichuan-Gaoxin/1966/2018_EPI_ISL_334546	0.015325	5.649427999999996	3.4398229999999996	5.137982957874291	0.1778649753084561	2.9021065293752506	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sichuan-Gaoxin/51/2019_EPI_ISL_336857	0.023086000000000002	5.649427999999996	3.4398229999999996	2.7489877185747744	0.06649887510903442	2.9021065293752506	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sichuan-Gaoxin/512/2018_EPI_ISL_334498	0.016341	5.649427999999996	3.4398229999999996	4.562269374670554	0.1355558291169062	2.9021065293752506	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sichuan-Gaoxin/52/2019_EPI_ISL_336858	0.023086000000000002	5.649427999999996	3.4398229999999996	2.7489877185747744	0.06649887510903442	2.9021065293752506	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sichuan-Tianfuxin/55/2018_EPI_ISL_336865	0.020677	5.251847000000002	3.8402579999999955	0.9033594041171462	0.020294788182864586	3.2452654972854567	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sierra_Leone/187/2018_EPI_ISL_336408	0.011355	5.015712999999999	4.120649999999996	0.057463650168158534	0.006804343291727799	3.8485415984965603	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sierra_Leone/193/2018_EPI_ISL_336409	0.011594	5.015712999999999	4.120649999999996	0.8805199782334622	0.011229080274167066	3.8485415984965603	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sierra_Leone/197/2018_EPI_ISL_336410	0.011834	5.125790000000001	4.034240999999996	-0.9330577848888092	0.003979179036990854	3.9890370922755034	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Singapore/KK0686/2018_EPI_ISL_331212	5.2000000000000004e-05	5.125087000000001	6.6473510000000005	-0.4879351980119162	2.266897710867102e-05	6.61732913621109	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/SouthAfrica/R09678/2018_EPI_ISL_321810	4.3e-05	5.226209000000001	6.710192000000001	-8.216213923512896	2.0655080863536945e-07	6.668815672133183	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/SouthAfrica/R09913/2018_EPI_ISL_321811	5.2000000000000004e-05	4.2263	5.710202999999997	-5.851763513340374	9.92128634697359e-07	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/SouthAfrica/R09996/2018_EPI_ISL_321812	6.500000000000001e-05	4.2263	5.710202999999997	-3.9209074636804195	3.825058414471618e-06	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/SouthAfrica/R10120/2018_EPI_ISL_321813	6.500000000000001e-05	4.2263	5.710202999999997	-3.9209074636804195	3.825058414471618e-06	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/SouthAfrica/R10359/2018_EPI_ISL_321814	7.7e-05	5.112286	6.678419000000002	-0.9330577639844299	2.5891227783045965e-05	6.595550786190495	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/South_Africa/VW0527/2018_EPI_ISL_331016	0.00020099999999999998	4.2263	5.710202999999997	-0.9330523526497144	6.758640534880987e-05	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/South_Africa/VW0610/2018_EPI_ISL_331029	0.000791	5.224511000000001	6.709418000000001	-1.0235253016932653	0.0002523013058165146	6.6682503637277435	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/South_Africa/VW0613/2018_EPI_ISL_332325	0.000826	4.2263	5.710202999999997	1.2554826973853914	0.0009955966143081298	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/South_Africa/VW0622/2018_EPI_ISL_331033	0.001064	4.2263	5.710202999999997	0.2121448792396421	0.0006977942851873495	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sri_Lanka/19/2018_EPI_ISL_323029	0.000246	4.2263	5.710202999999997	-0.06554040132841701	0.00013720581868887093	5.668816085234798	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Suriname/0184/2018_EPI_ISL_331010	4.1e-05	5.089661	6.554692000000002	-5.7873181701321545	8.122224338377046e-07	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Suriname/0208/2018_EPI_ISL_331012	9.1e-05	6.089341000000003	7.554680999999998	-0.487935140780804	3.967071126457364e-05	7.611223516947754	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Suriname/0281/2018_EPI_ISL_331026	0.0005549999999999	5.089661	6.554692000000002	-0.9330573827826023	0.00018661863136273555	6.611347579583306	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sweden/60/2018_EPI_ISL_332348	0.010423	4.175444999999999	5.677443999999997	-0.9330577847340087	0.003504730700211329	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sweden/61/2018_EPI_ISL_334361	0.021934	5.979416999999998	5.1319950000000025	-0.10265161379160259	0.011971637682554997	4.842617506135775	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Sydney/700/2018_EPI_ISL_323030	0.000164	6.174621000000001	7.677421999999995	-1.0235253153063142	5.231025768057221e-05	7.2096473815165805	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Utah/25/2018_EPI_ISL_336451	0.014058000000000001	5.170063000000001	6.710192000000001	-0.9330377148014364	0.0047270537280753875	6.64990798097446	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Utah/25/2018_EPI_ISL_336451__dup2	0.014058000000000001	6.068850000000001	7.647339999999994	-0.9330577791159375	0.004726998402095106	7.598421031950752	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Valparaiso/55955/2018_EPI_ISL_321159	9.1e-05	7.089238999999994	8.554669999999994	-0.9330577053794035	3.0598724789655885e-05	8.611223745591507	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Victoria/900/2018_EPI_ISL_331823	0.000791	4.149462999999998	3.1322989999999997	4.503114947519904	0.006339134411725027	2.9969954503494844	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Virginia/20/2018_EPI_ISL_333840	0.009306	4.175444999999999	5.677443999999997	-0.9330577847128668	0.0031291397770861424	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Washington/276/2018_EPI_ISL_333843	0.011355	7.056059999999997	8.672102999999995	-1.1139928457238193	0.0034356684452059244	8.172899646082616	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Yunnan-Linxiang/1650/2018_EPI_ISL_334886	2.7000000000000002e-05	5.049272	6.677359	-8.125746419358942	1.3672285078621493e-07	6.079422753780569	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Yunnan-Linxiang/1653/2018_EPI_ISL_334659	2.7000000000000002e-05	4.175444999999999	5.677443999999997	2.0357718392422735	5.130318973938707e-05	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Yunnan-Linxiang/1653/2018_EPI_ISL_334659__dup2	2.7000000000000002e-05	4.175444999999999	5.677443999999997	2.3213753074440686	6.060363965087277e-05	5.209857422629173	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Yunnan-Simao/1965/2018_EPI_ISL_334542	0.015071000000000001	5.113632000000002	6.676400999999999	-0.9330573155346092	0.005067620727203944	6.189074495104753	2019-09-01	ne_star-lbi	north	2019
2019-02-01	B/Yunnan-Simao/1987/2018_EPI_ISL_334541	0.015833	5.113632000000002	6.676400999999999	-0.9330573282105007	0.005323843035003387	6.189074495104753	2019-09-01	ne_star-lbi	north	2019
2020-02-01	B/AICHI/49/2019_EPI_ISL_395194	4.9e-05	3.052028999999994	3.0869569999999977	-1.511519017992845	1.2112565722484595e-05	2.382934497255495	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/AICHI/50/2019_EPI_ISL_395537	0.001115	3.049896999999994	3.121070999999999	1.9987005797386534	0.002135937389604106	2.3786868476077325	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Abu_Dhabi/109/2019_EPI_ISL_404885	0.012449	2.593993999999995	2.6400519999999976	2.3513955861042968	0.029295392640274878	1.5393814971040896	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Abudhabi/057/2019_EPI_ISL_400103	0.000802	2.052139999999997	2.1212809999999993	2.97406298072643	0.0027138436016288987	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Abudhabi/061/2019_EPI_ISL_400102	0.00116	7.784342999999983	8.734895	1.5439111768238891	0.0017043390651774403	7.698539551922888	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Al_Buraymi/6667/2019_EPI_ISL_401627	0.005439	6.793367999999985	7.753442999999994	-1.0060113477421693	0.0018056087631920837	6.7093342533667375	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Alaska/04/2019_EPI_ISL_377550	1.2e-05	2.052139999999997	2.1212809999999993	-0.9773589462219602	4.050835394457717e-06	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Alaska/07/2019_EPI_ISL_389959	0.000221	2.052139999999997	2.1212809999999993	2.8482656815391767	0.0006949177880607846	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Anhui-Jinan/1751/2019_EPI_ISL_390640	8.2e-05	2.8702689999999946	2.392250999999999	2.5669142376875675	0.00021881539260207932	2.1075233533854076	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Anhui-Xiangshan/1526/2019_EPI_ISL_402339	1e-05	8.180369999999984	8.805326999999998	-6.931806958308428	1.0468217397074832e-07	8.031905339760499	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antananarivo/3493/2019_EPI_ISL_387002	1.1e-05	7.810119999999979	8.428696999999996	-6.8838881235893155	1.1841455890466948e-07	7.6206378793625955	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antananarivo/3592/2019_EPI_ISL_389233	1.6e-05	8.03867599999998	8.670887999999996	-6.930392833529738	1.676297001010348e-07	8.042138542869434	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antananarivo/3624/2019_EPI_ISL_389235	1.4999999999999999e-05	8.03867599999998	8.670887999999996	-6.930379868402407	1.5715403239474927e-07	8.042138542869434	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antananarivo/3688/2019_EPI_ISL_389236	2.2e-05	8.03867599999998	8.670887999999996	-6.93045591366649	2.304823564820541e-07	8.042138542869434	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antananarivo/3745/2019_EPI_ISL_389238	2.4e-05	8.03867599999998	8.670887999999996	-6.930480350724014	2.5143171380831204e-07	8.042138542869434	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antananarivo/3779/2019_EPI_ISL_389239	3.3e-05	8.03867599999998	8.670887999999996	-6.9305395271199455	3.4570667263674197e-07	8.042138542869434	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Antsirabe/3506/2019_EPI_ISL_377209	1e-05	8.809564999999985	9.428680999999996	-6.9302857226033545	1.0477510885136718e-07	8.62034959544351	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Araras/1214818-IAL/2019_EPI_ISL_393628	5.2000000000000004e-05	8.034353999999981	8.643181999999996	-6.910883346190764	5.510320151641995e-07	8.041678844731814	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Argentina/2801/2019_EPI_ISL_402615	0.008909	2.052139999999997	2.1212809999999993	0.19592989967840302	0.005962542448751171	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Argentina/2842/2019_EPI_ISL_402611	0.008715	4.574277999999993	4.949460999999999	-2.337254403993146	0.0013308127008690204	4.201747179317585	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Arizona/12/2019_EPI_ISL_365697	1.6e-05	2.052139999999997	2.1212809999999993	-1.2429595769742037	4.6259025656907765e-06	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Arizona/16/2019_EPI_ISL_393674	0.000181	2.052139999999997	2.1212809999999993	3.279987224418323	0.0007321353816247884	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Arkansas/06/2019_EPI_ISL_401102	0.012232999999999999	3.027660999999994	3.1212649999999984	-1.1001557152284263	0.003844033668458659	2.375270655050023	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bahia/735/2019_EPI_ISL_395519	7.3e-05	9.034194999999986	9.643165999999997	-6.929199662089235	7.653430128708926e-07	9.041677314045794	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangkok/259/2019_EPI_ISL_386904	2.8000000000000013e-05	3.9544579999999954	3.9805859999999993	-3.512480318875122	2.1541585639790754e-06	3.354776075477423	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1006/2019_EPI_ISL_389986	1.9e-05	5.814580999999995	6.771991	4.449039292720594	0.0001519960345743114	5.724402001211468	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1017/2019_EPI_ISL_401053	0.000837	5.814580999999995	6.771991	1.968363439913409	0.001575264713758158	5.724402001211468	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1133/2019_EPI_ISL_401048	0.005589	7.761285999999983	8.762359	-0.47725415616160516	0.002525766686321137	7.690770746286786	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1190604018_/2019_EPI_ISL_391332	2.3e-05	2.052139999999997	2.1212809999999993	6.819775289856294	0.0007335083641637648	1.382958722386939	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1190609012/2019_EPI_ISL_389975	1.4999999999999999e-05	3.0351399999999944	3.1211789999999984	5.959667587131757	0.0002896477392844085	2.36596007916894	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1190614010/2019_EPI_ISL_389984	1.4999999999999999e-05	4.035002999999994	4.104009	-3.74096306381561	1.0100140881999639e-06	3.3659545854250306	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1696/2019_EPI_ISL_398470	4.4e-05	3.0351399999999944	3.1211789999999984	-0.46430139654345026	2.003517912916962e-05	2.36596007916894	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1730/2019_EPI_ISL_397148	0.00062	5.814580999999995	6.771991	2.277477305859533	0.0013974304533079906	5.724402001211468	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1733/2019_EPI_ISL_398471	0.000593	5.814580999999995	6.771991	2.709542846864357	0.001719697344677592	5.724402001211468	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1746/2019_EPI_ISL_397141	0.000593	6.813263999999986	7.771882999999994	-0.4074232775439372	0.0002791288079968984	6.723842819437863	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1771/2019_EPI_ISL_401054	0.004332	6.772476999999986	7.762374999999994	0.5686497871696878	0.0036034230367799776	6.69582227965943	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/1783/2019_EPI_ISL_401274	0.006712	5.814580999999995	6.771991	-0.5712145610069903	0.0028714898526563757	5.724402001211468	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/2002/2019_EPI_ISL_389983	1.2e-05	6.790170999999987	7.7521969999999945	-2.587208035502881	1.5838276721991014e-06	6.7152529073057305	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/3026/2019_EPI_ISL_401286	0.002884	2.593993999999995	2.6400519999999976	5.3653418149661265	0.03937391247487139	1.5393814971040896	2020-09-01	ne_star-lbi	north	2020
2020-02-01	B/Bangladesh/341/2019_EPI_ISL_401237	5.2000000000000004e-05	5.814580999999995	6.771991	-1.0749425097091267	1.658230981793164e-05	5.724402001211468	2020-09-01	ne_star-lbi	north	2020
